col1,col2,col3
,,9IRvMUG/Wqu5M+rINC1YtHfv/JiEHatKBbWNMFjGAqI=
,,X61Ct/CbuLu+Of+RqSwxHyQpqxDMYmIpSr07WEWhSA8=
,,Yl81ldTelY2CGZg6e5704O5z9DjeYfc4bx0fd029iwA=
ByNoQ2bkB8OGcznw6a2+hhtdu5+xvUgOOC4Lvo9H7i0=,,JdBsCQZ1Gnj6/BostXvbfb8L0oWOArp4Le9TmjceKCo=
,,E4OUzK09FDP9JY/ONf4K49+zmSN1BolCfoKWUv1ZIjg=
,,whPBtsleTHjhYRiVTRKxd6KUel4i80cot5xRVVosdiY=
,,nXP6FR+Irc186hyAKNVtt3Pjk0s2iJ10y594Njym9+E=
,,+kMDnXjGgL3gon/2+zwO72nHbaWYWMIXiMWpegMWJIs=
,,Bomjfbj6NTUF1iNCfrpjPKsfm7OuJQysQizIY5hJmkk=
oD8d9q62zYiIHRUqEGd3TYkD1fyBATKpMpybeKkvhO4=,,ZPUuEZC1j1KTJJTMzbNMHvNSgz3Zp20ZERTxzAy7yb4=
,,1ww5MsJsVycELPQmMy3LlBXnkVI2fpa8ZHAuB+0ik7U=
,,4XRGoXdRDZQfKCJVeqJ+VmbMQrDx5jE0tK3A4vGgJuU=
vDNbFpnC04/4mcR7VvgcuF2NzVVh+QXSzCAivWOesEA=,,SuyVRZk3vRvlqUsjMK1ppndlfhmr73h6AnT2J63rGEE=
,,AQaYqN08G+bZvQTKBlqMaWEdsiLbWwEyAEb+5vyd90c=
,,Oz1SSN4EWuBfyJ3WZI18aQaMvOpNwYBnyrk/YCyaf4M=
,,zgHaFgqKNr4/qF7EgS0xV+aN8etDFriEk5nc++riZK0=
,,QZjAM8HZAXkYzBY6GrOPyE4mvXft3Bb66H5dcfBtyMw=
,,KkrzeTlLIQtv1e11xtlTc0xyVHSfjfQO2EbZTd8TLaw=
Sf9nqrZD1Dz6oJLDS/ztaKgcEtI8QBdTTZ29nLm28xA=,,rvYE85lxSUyl0SGcZNlXFHH+ipmEjmIihp6MWulFYX8=
,,cgKzMB9PazfPM0JXpYgw7pcRaPrHCu2EPFZddizNCiE=
iefK7IEnVBK+0OfwEn+Ec+TokZg2KC9G0H1WmlMj2dQ=,,CvyzY7cBlq+xcCh7dHFmKMxWIQJEUUuO/Ouu+Y011pE=
,,lA8xD2ds5Gb9bJCstomPAlEvcX4IjHaYSKF0gOLuMCg=
,,B8Q5UzWHO5IC4jYz7F2B7X09+C8vVFRcLheY7XhRYyE=
,,qERZ75showvRQ+Fvuf8FiFkuoXkQ04c0ZA1iNqy78ok=
,,lsOcVS1VuG5A6oWEWuQRirbt+SdafdxXWzIcVI/WHcE=
,,YaO5AXXcVT1Rt5523/NqIOGd4mMgNtHOuAXzQ+grHD8=
,,zXcdiRdUn4ZUhkfjrLueFNWdE6caaQlkQqPe8jhwW7M=
,,cgK8EILTjJISJHamHI8K9YK3Sxi1GkVcZONGZwsnp+k=
,,xmfo3iwQS0rWiaAMm5Kj6hY3txgsyltM4YFUuSUvtHQ=
,,h+TfPJd5645nT2vk2PGu5y3vRe8KA73uiXScyo7d2KM=
,,suvkArKEVSnT9Gi/I5StmjaRMp6pfCvZvdJ1wvvzMeE=
U6wnkxl25rFPtMOpL1xnmmQ9nr0Lyzdbn3Kaet0RyTU=,,VP6jh6CG3XFJ4tdjMiiWN2ypmadqlRtzPGYT4g84dwg=
,,BrOWP/SP3K9MCQmMPQ8jNB4aQOU8lPZ1Rx8QHEwYw6E=
,,IEDOtKo78YMvsh6ktV7nmqYn9OJKT++DC0bdngOlVxw=
,,0kFw/7nF2IXHeScyAjE55K4DQsYodCM1UE0vjz3nmpI=
,,ScBZURHSApOY0TQKucaTO0TkceAN7xMP575vM7ROB48=
,,JxDyMy1aUT46NmxcTg2EvKzsMEQC49+6gdK9FM6oF7w=
,,MdPALTS4wpVSrBnucc13iokB3JZMsk3CQh5gK6vpcz0=
7QH+fZueaaEE/2BDAhmJfJaAfw1+kxhUPVTyIXn715k=,,nS2vuT4FHFM8naqKEMm9szqp9ojszkwHsUi9i/3EoUc=
,,jTcNHVYm6Ansn3qq7DsWD0fa59PPzOWQ0hVP4w6NlT4=
,,RP30twyA9CmM3r3JGyAVOMzJvqaqGPDAOS75lb1wbbQ=
,,Xvw05wfqlhZ8YHMya06wGMV23OGnmku7Et3Q04l+Kmg=
,,5KzagsbWqirEqP3BN6CgBZdQzClR/RR6xhKdCz+YyeA=
,,LrEKxJ9emepyX+tgw2vIFnjI2LgYVXV/zTesY2UJpcw=
,,T5jvGb6mZDw62mAfI3KiaioJTOOz92ORcdMxURxD3Jk=
,,2X/SnCpUsJVRCVFJe7Odp/fezNs+5iOwkKFO3jkJHQA=
,,w9zf1CShgFJlqLcrpRKxxrAn2jm4eBFhxCHNIZQGcow=
,,StNdHZLZaPb0EmUIgN476DiwduptS2TuoBbTPPukmiw=
,,SjGaoxIzqHJyyRb29WDgD7jIoMywexc8RPtJTUZLTDw=
,,ljxMKWxXjdeY2NVusdFLYxabqA/+ln5fC8dI453FK4g=
,,sg4QHPXv9glaoc0llIYr9bE1aJaSAbRDUIdBpMFfm+U=
,,R0EmKB5NMRklceOrx1kebXkWxQd5k/ahx0lqNwIbVbQ=
,,AdLxH1Cfa5tEiSPSVt9SR+L7y5gwQK/Vpfd3cRRsyN0=
,,NYGwv38CtKyJ3WzTJx2x+HTZLuIqURUVDPtD1hUMuVc=
,,vv6TqHcyODr//vU1SnqkHEQpRCEyBZoQUIFbUL3FZao=
,,wzAYEw8qOY8A1D/hDbTigicIUF4huTgCGntcO/OIUsE=
,,KXM7qDkxSq1NdyUi3ocmacauwSb6k/BvCzEMPyt6gUE=
,,SWVJqBf8ZvNpLTBPPKNHWhAixTvJu4rcfQfLZIELzjc=
,,I9G1+ybf5CUyZPpDwygybt3UAxlaP6xmr4D452R1WhY=
,,+3rGN+n70Qb6IXgtMirxP2bOnmn+ydPOLy7N7ZNBjgc=
ihVHeOt0YUdHk39Tqhey8LXMDsLazjAxlnKOdtXZkps=,,/XuW6lT1fH2KbF3MhVarjUlDzNDSHw2pD9aKtxrh4mo=
,,589SLgdKHHhXbJ8yQ9O48MHuu625pkhDz8TfXIM99gc=
,,v6PYB+lEyjopXCZFH0FnaTHrsAnZKbRhK22EurwbfPE=
,,vni8HG3dZL1ZDcOgJl9DDz6wthzPQCH0MiuF/OYX8Y0=
,,4idya45FzLxyawZs5T0M+K1ASaKgICC0u3BP6Yv4PuM=
uer3iZC73/R9MHlavM38wR5AfQf5ln10rWuf88KadE8=,,ugYIPFYgPopbK6BmRL31mK89p+V8fTSxhB/ZVlIDBYk=
,,cq5v9BatskY6/2RHVvY5dbxxWjH93dpyxkOpxlTL9vg=
,,hfZ132lSPo3nE37E/Kp8Xceftha8GBgwNxfGE3VHtV4=
,,WoqUtIqFfi7MFNvoMS0hx2rbcQSsoOHVNymh8AZH8rc=
,,TSzTn0YX44t3kAD+hcWxM3cYjjRjkkxUYWwT4pFthIk=
,,CgIRjCnH0ENsxzReNDMXwMMrMOJBm3lFAq5hN8C2QdI=
,,NOLW3DTt8H8CYFexnC3cAyRjn4DuhtE7vjy09Pyd58Q=
,,3SNuS0GdI+3vx7gPLEZcMLFSIod3O4ukBZzEc2/glfM=
,,jbouCeCbfd1gQd0R/5nw/fKAYvvHKN1SPELChQ2FMz8=
,,NW3XFYNQ/OicraZ0RhAZA2h9gEW/JEfCQIkHOh92id0=
,,HtkILQPtVqVuxXdnjt2IMup2v5cWewwYI2louLMj3bk=
,,6zUqt/3eaT1qWK0Z/A4CoXz6xwxzihJRwvDF1nY3Wj8=
,,2xtX/uRGuLtIw6AIXFOaAiI9657hGmxfU+PKzbSSLEQ=
,,C6EbnWz86G/Djg+NuKUN6KkuFA6kx9lHw+iEoXnzvkg=
,,ihdZWsrQ2ey5/nWdi1XrA3EBbcPVp+ItlQaHNwrRUqE=
u3s4/E3en3IlQP1CsONX0QqwLemwzy6Ziytd+Nca5PA=,,EJ7ZtxEUXoGNRzxqGv7GCWAYA/zk2K7Um8PYJQbbRk8=
5sksCaLhlA+B5R5n0n0X/JeC9bUC5sJomEzyxfeZWE4=,,bQ0nwsOdu59L4qoILsVTidb3m9KxLlxgEZUjTCUtPU8=
,,0yi1Li3wpNbEfTpEFJRX+vxfOdiyClyAwdzbj//kUFk=
,,rMsz7SZYH75DKef8iunCdRRAxF0tN9bXxr1RfKq2dSo=
,,qYnhLlzgPKFBfjNrngvMU0PKG91QQ0Z8J2Jd1NX38bg=
,,pIbsJgpwFc1HtBbABrmWZV4x8vE4KtXd4okS4CeegL8=
cc3GbUb18Ps4ZfxkgDkp7NAhStm4yzdqbLtnZF0q6oY=,,uHngJLx2LAyivYHnJE4Jrum0mTegDJQN2owGGXXQ6pM=
,,kVqJYzvp5I/hVAxLCgpmXpDq7Od8NEtScrViqU+rVlI=
,,1pptCBymHmSFRBSL+PLV9OWfQqA1VtuX/W04/WiACU8=
glpebSQN4fBB0/6w3iE1HYQiZgNQmLLks7hooFnbmQU=,,SqoEiuJ4rRF7/ZINTnaxsBdGPJHvNr/G2WSskdq+PVw=
,,2UIKx0JX79ZafCzBuXjtkU+1LofsOiaZ5cP70ja2LNo=
,,AX4tkbvKlhItHjM/AZQet7gc33p65GlQvL1PDlLuRro=
,,fTPN2o+Lv2Ma9YScbcDyMmJQhRkWx8qZnz0q7fihClw=
,,9i65Tm9O+MAc4g2QQV352SqEoIb6gklZfqiraZshZWk=
,,oo+ZJlW0Z7viMVjpgypW+J1LYxsNPgoJA83OM7iyJOw=
,,VI8KoPIuzkQN6cneKVvbW9jYrtQQ8IVW/Y6l+gxbrJ8=
,,9opCzt1AtxDx+CF/rEbvYtvpVhPOKNPpgLP/423EXiQ=
,,5UtEyrxBemX01IwtE9694S7hZBxGqnFnckPmNkdEl+M=
9oeUoUPWJexOjSBcXn3p3MI44ItHsG/Bt21FzCl0JJs=,,yCTopjrO8oqMrevsFF2HFp/ElsM2YUq6VwCebdwTfkk=
,,/ouKPjqFYoZjJthAmVfQ5PqHunGzL92GPHlknO1HVwA=
,,cMaYm9aQfgw38r4n+0q7ATb5VaNfW/5DL4zw6J+IBLo=
MXaIdfI0eeTsm1HcL7d2YFzXOCO/Tas8CUIbackJUjs=,,ATruleDtTt8LHyy53dQC5xG7Lntlj934bJWeRZk6pBY=
,,sP5spokW+lIntUoXN/UfBAlyh3IXl0jkwsHME8vB0uQ=
,,VqnoJN/q2zyvxR8Yo2t91kYy+hXs66lQ2tU0PHw+3bY=
,,EpzlVVzVt1fH+5TgGCg/aSXszycUAZNKwomOcZOda18=
,,8cZOhMKohgksoyjoxH9Mni5jeBVpfaUOElcMlieYSqg=
9GLMl6CgJHjmxYBpiS0pwbgMOZn8TQQmAXxsa2N+Dro=,,1k33WAys8/x8USZ5xM4aeF7AP5jh8D4ezEbQGXaVOew=
,,C7p3Z2m82zXqPKW0zUv9vMEY+ceRJFhcNgVgdQd4Geo=
,,jA6alZAqNDNef51ofWEz/rk8JvklYHN6DhCmXd4pmwc=
,,VQg3jEMYD+18vumMwqvbVRZu2OGviUNaFE7bzU6aPyQ=
,,MkcuiF4ljplXUBqfWpAR24l9XUWFqvdUmpW5+kC+ibg=
,,5t/Cds7kcuBrRPdEdw6+/bYrHijH5l5FOvxRO0+maaQ=
,,3K7FxFGALFXCP+yO/ub8tIwKKG7x+mjikcL6D8BiSKs=
,,MLpHD1X4t9AIbY+Th+D2XOqhp/4oiVP3GaH2P17OTl8=
,,2CYJUzEaWFaFETEfSaT1gyq8pxPnrTp3jKtFXsEnI4U=
,,Uaju0xd6rTlOpjiFzfyZ7C2FScuGXjEx5BqEK4YZ8Pc=
,,3Tj0DgA/7kqkptGeDilJ9+AOZ1i+yDSzLXsnFiobv14=
,,bEYxfoHB29bJuDx5d4SSu2hmNJYwegJniJx7tMioVAg=
,,QzL1WYEjuDqU8vmQ+kfBCSeHjhczHnl60s3lGOtDCSo=
,,+WSZ9yivS5q3oeuBKEcLsJxqpcE2FaZfdz2HATIM9Tc=
,,MLk+ogvzXmUyVDLMQd18rJ1IroSzUnfqWuYhNGPyv9E=
,,WS/Gls3F6oOkK6ZoNnTvEZN3ZJkxIHVY7+X3KoXyVDo=
,,8mV6yVR1Jxxwy7M6qIFiAEkh1uURrwuYXkqoYxBwLv8=
H0RTbgMvuYaZNLdy4y+tvEGrwi1UZ0F7yJ/bqe1wWmU=,,Myrs99wid+Sw26GWkoF9/yMscN+MaFfFvnHHy2GDkY8=
,,wjlZxGRilp84ctQEDLpTCs3AYH5b0BpHspp40izSc6Y=
z3qSiOdAMrr2RoDtuar57c1XqEvhoNYOM2FWIwV3xb4=,,5KeE6OqcDaT958EcHW2fpssvEdZ0eAP1NS/0T6LQm/8=
,,h6x8IviZfP3iZ4muDHhtixeGtunRaeawX+N0PIojKew=
,,9EAzXzvdXoPTKegwjU6aYJ56PSmva601i8402WGtJac=
,,kd866OxKDMO7TUDKwTkrQuji9Gcyd6xvkYEmvTnumcs=
AY27nZiqVlqTZ9HA9fBtF7szprV3IPFnB9EiCDWEL9Y=,,xWtpOdIkOxVEz5mw3mvBlze96pdOb5VUTQ3Li+eyLVg=
,,ilXcNpDOuUQz3fLpNzrh6eUVirO2egJS6RNpJh6UFQw=
,,297ZEgPsnC6o/F3fM7p67/M6ZfErdl7MtXlEDTskBnw=
,,pmeUX47Srh4BBrFzxmMJt7MAKFlDZxRsr7n3Tldu/bk=
,,BtqEuc7zlj/xlyR3dK2PwcH1pONK3UQrwi5R4R6xzqw=
,,ZKQXSDL2nYp26tV/YX4pURNtqKHoO8veqOEfb6r3iwA=
,,4YTAyDq9tMT9LxG1GI8/5ZeXcrZPse2hLmq1PArYB4E=
,,90PsOIb+QecPijuQkIXnFD5P55iJvQepSuoig28PdLY=
,,GJkLlsQ1DTfGHLfkbZ3isKSYqqOjIgUX10d/HxC6ZGQ=
,,YTgnnOO1N5BvcFnfAjr1kzkVbIhecTzt5EppQrGtCRc=
,,X+B6TSZ4YpPbQc9LoZLMt9TISVmVertOEDKOdwsRM9w=
,,hK12I6ykPaLBhNHJcOVtoefmTZNVlO1QnpW44KHl6mc=
,,WW2gb2aLzfSsWhEWKeEQTiZdu8n/nM7g+D5Ocy1hhsw=
,,+QBn4wWO1sfBjc/jOQFeOKLT0ZogJTZ1PP25QKblF1k=
wE8lX5QF1cakDlNBZT7UG+gSXlazc4kINxVaNC5slBU=,,I09Et52HXnwAQiiyxrEIFZP6wTrewCpKBN+4XOdMVGE=
uAFYbQCBTzWosZRIyvr0D29KYkbbjB1p+cpb1m2Jxw8=,,nHXtx4g78bufrPkSrm5k0qRhBQS8IPFdAZbI0lh2Rkc=
,,oS2hiONitivJNB9HrUEb35AbsY4stNPrPuI1+trnO2Y=
,,m0GpochfyGzc391wIrlUWRQfYCG4ntziwb3UfOxUZuM=
,,lrOzGqdZ3+oq5h4eOUqocamPj8CoB1N5vDxFvlSQ1gE=
,,uDo938kozUQB5w1diSRfuDO/n1O/5TZ5q1bnCUI6+Ug=
,,vuZhg6ASwghMhJsHTzH09Gw9aPLU2YTzp25GVF7zWXQ=
,,hnN83E1s1spEF7IgQwRF/ZY6RNCG8XGBBEM70y65s/s=
,,t2UX379T4uEM1BdInpjzDcc3Ve1fu9+QMvyzRge8A2U=
,,eqc8NxKr7CXE5ujchINICQkj87hdwVlrnA5tPCPuFTE=
,,XPl7Bpzay4XGAmRagH+CfbsFmO372b57YaEC+f9j7M4=
,,kcBPtva3GOFymzHsIzUW5PKyrBxcWsFdwOcfdLeM1mE=
,,f8B08tLryBG2Ts2QvGk5kIbqUoz8UUAEAwLpY9ESODo=
,,HFLfxqzDPffucxGmv0pR4OnKsHeBpsEp+N6MxlJljtE=
,,4Q4RM0yuUFDxjEA9cW2kSPwNpACy0xq1YIxT9gWFnlE=
,,dwiAsFP+tMKDQ6KP9QTpeSWBJDO08aB5UP0DWwk4xsk=
,,6k6cv37YuW7ywd///nPDV9V/yJEWv5IozTKNY414p8I=
,,+cJpcId4SBfAR2bgSQPXnZWkWyPtz1fQdWedJ5+jw6Q=
,,g8gIYQiG2UsW8qomluvldFS1ja038NteZIS8Jfgpi1s=
,,mFh0ifYH+YhXt1J0ElII7bTCiGDWsUA1J449EkOe/E4=
,,Z+h1xXYCtz+7nrannWFWzuQ/QH5++7KZLQP5ykCsHv0=
+VnkhImhyaeQjZuzF/XTbTNabHTipeXcubrJBdSyDN0=,,hQPKZYOXauGuRafiGxgf5PpJGUAdj/KHoTNmaEhQopc=
,,z2H4xVYtnwJs0Zh0mU9DFes0bclog199iygr1x99q18=
,,vlgneqipAPHHDDwBNs+Mv3VJh9Iz39OONmb7QAfZW2g=
,,gfchrVV+OeQT+G350pEqFDYUn6Tna7ELfEismDPhi3M=
,,exRTHAlYlQzqKkmyB8xOE27xRkd1lw4+G+bLPGH6Fv8=
