col1,col2,col3
XD1CqdKkBF8PZ1BYGaJlxuU9atJBXeAa9Hc/e8/Unls=,,
iavRkl/ojx1iv+o3nJyShSEDVkzLgWXSEa4E9mVf4qY=,,
YIMduqsNMXZY0cRazrCx2dqflBcHvcOyDmvg612E6M8=,,
58a1fDm2hjMahM5mtQn7SF1DbKrj+jNMBMZRhPJu9VU=,,BUhJexWAns6vw4uEN/EjESYA7J7UdUQRxv3UgLIybws=
8+f0IKpTPK0qhjpCCk9gu3K5m86rCxozy/B2a5nuGkQ=,,DtgduFkHL/VasEjK5VtRzv5hiPQ8SsdNSxvI9ItID6w=
2Wu67PQOS8ex95aH88zCOheO1/46dWlCij3yIgYKQqI=,,
mT8lC/Mlv9E0nyCc18ZXp6A53qquSDgoz865voEeo+4=,,
IpOPAU9aS0ebfS9rzgbDlSu6WMuxfoXXgrpmfr5AboQ=,,
Nalpfxi01eB6pNrKtcOTwI6xYKYhgMnAn97DxSFVuTQ=,,
v7BeeXPaVtKC+OvtvGxCNGpXKcHdVrmGamj6YvTdwdw=,,
zZfE1rFQXk5s8Kwhnt6KFFl8gACFazmAYa3ZBwUVk3c=,,
uoqdEVninuhdXCTJJ+CnfXnNbkgMyqwOPIsRYX9Tgwo=,,
scoDWTVu7tlv3KCA9GQ2Z5Y2lc2JvTMf4DRc3eo6QAg=,,
eVcxcBPJ6M7W/Nd3ZTbrsWEbKKxuwh3XYBNvEAGTyrk=,,
jSfo1N99LdYualXCvF5VQepSz8TYoMqRRMXXVWfkUDY=,,
0QOAIFcdcupkkBD2B2WrE+MDImS8Lc3jv7WU62VAg3U=,,
OmG3nUrnBTzRJNC4E9zCA5AgV+taorcr9KZXFtvkIs4=,,jKM820VLXZLQkaSTM849OHTLjdl0YDL+XlwbyYPHIek=
Cwid5rDCs4vgydtv/jZ9ZWHndAcrCgNPy4e/URh0wdY=,,FC4AkP5xntt5LA/HFnrpvYmAX11uGM+BRDgvYU3z3Vc=
DmMV/5mS9WCqRcdvnjZvin9+7WdkWfx10DLR7cHwaiA=,,
oZmuCTonzjMLnMhm5HUhlJX57Vvg7FoWl3uGnOfFvCs=,,
EC6hkt9SYb/9Fxv4TrbQ78BPWQIhc71+73fsLBKvgvE=,,
FSeS9fzd8Jt1B2wTVk1xpQHXPcXj5UvMoSuHasYKvnE=,,
zg/nz1HTXzOrCcDlOGRfr7Rw+veFkauh8TQ4I2XFN0E=,,
nGwSMZbfv7mp9C1oz7cbTcjxVnn2hJ8boBCgHGwX88k=,,
XyF+cCGdDXerKKXkyNeZS9vVGsey42RwqY6MCqCu0VM=,,
M8fN35qm3eIfpyF4MjnmepgRNkRUFNcls18/3Z7Qd9I=,,
fz8ZweuqObas9mmLwrZQektL45lkWMTDYcinrZQSVck=,,
/V2Hr6SS7u+tK6+xv7ajbJ9hV9KqP86Fnt+60lFoUfw=,,
sI2YkaCzw3bfbuHCPeRrr62yHfNBcZLia1qBKJuQxCM=,,
GuvGMOtMangF1oNz+ZIXdAt6JzsemHBQEuIRkw2LB2o=,,
f113WUE59HqpWHGAXGdmW7uOI+T0LHvKLRMKxYGcBTI=,,
gw3dGZ2jhGejcSCjGpByPKMd5072wyKZrIBoM9RJNoE=,,
z8E9fIrpdG3SEmhv7TLJNjD7jcLte14KyCv0k0Q9dX0=,,
4y87cRB5w0MFRzc+DFODvclb4lRuaULRXxUxfXC20DA=,,5E4/EQ5GsBdBK7QZZJQhD4vUUTMhimyeTujsDwPg+vQ=
WuLNowHzyFCa9aLHqBB9hYo2s6bjwzFoamCDj96Lq/8=,,
f4s/pMbbjN9F7Itzk/ApisQZufeM3comhAq24sEwwSk=,,
KZQB33O264t038om7+gpSrkD4qR28PtWStxjJtVemm4=,,
r5PAQgTBcybpi2h5Q+2DNRwdsIz+STqFUIzPkV/gaQg=,,
N6nQYWXLz3ll/OePGGf50FlVS13JEiCvrPn+IhMNses=,,
nOy1Tl/7VscaEn8sh+XpjV3mibtdSBNh2Oqwf4zNxyQ=,,
Zt0Vb27hIWLfCgwWdvIfrqqIcVYj5lw6YItsXeypUpI=,,
J3O5kPvDV9HqVw/FyWKZlWJ0Nbv07gNUh5HjppaRk8c=,,
uf0G3b4pMoB9gcVx4D6LeaKfcJXfzh40WdWsFHPB4EU=,,
0u7+acKBy+NQbITaC6nPPdud0PNNrb6lV2XnlIYFMBo=,,
oIJnSJqqOfQScNHU4YVqhuhciGphEuV9QgSLHnzPL6o=,,
zouVqjh5nk/jlBukHxe5AVSzwQNtbOz3/wmc/0jgjys=,,
YYMuTyG5LZFicMOlhdjPEpFwdp22NVgHkJzOUsGQq4c=,,
+lpMd9RxJCMyPSyofEAmaTiGDR8UaO0qshUrrRpMOyY=,,
Cg0p8lbaMrE0olZdir8GEmnKH+sETu4WnKz7LOaiSks=,,
jEaUx0cKxJCt4xUHgNEWL41OEOABej1AA4ARLednl+U=,,
UWDTg2IkFa79jWNuSsfgwSeLv7Tt4JHFOmn+CYHRX28=,,
5MC6M9spszE2hjahfkVAmUle0leS73dJaoHNpb6/MxA=,,
/xPSeuk7v947oVqmBISp+ejr0i44xYdeCyfUJJMWSdo=,,
RdWiAyfySyj0dLA6RmZT0WcK1CGVah14WztOb/h9sO0=,,
ZkxU8lOemSwLRxX4Si5DzhxeBFSRKUuLDegYeWXoi0U=,,
dpdtuTcFN8LFSSlBzQmNNBqOVxbOfKfL7h1LsECEHpc=,,
hIEiI/CXtRc+vUeCRWa+3HY8HRE1xeF07e52HZwHp3E=,,
CR4HoB+vYCoJTh3ux/XgY+5V8KhjfGnI8ruS7E5yBu0=,,
Kluu8LxApACSF5FQSBpSrjJo8J221/VtL7e5VdA/3u4=,,
Qq4AoBFHTZx8yb6g5oPEIhaWhjkPY+Bc62MmNGZ5vVY=,,
Fyc21MirXzw6Qgg/wKphhB4WaUvwTLfBq82ebUMyOFE=,,
A6948lKskd5X3EbHQkoPuNcmy7pw3Z6HOQTuf/SktJk=,,
C6CQoHoZG5+bjLXj14L8A1/8XGxBm9tCOkXwyifvnb0=,,OUr+e65izmQbxDwuK5NhckTtog24r0dr8Yv0S0isZv4=
TWzbXmeHC8j0mPywxvC0qqHopo6PlbHC+aK/0SjVJlk=,,
B7Uluo9pcasvYgwFbl62oNd/BYrzRaG2f5FFf0xGo6M=,,
6AhOumlS22NuaJ6iFkCH/CxjY2lBoWTuQjRl45zdVQk=,,
yDSX/p+FbbGCzzBOf4G3CihStQJVT4s2YwAhUOHo5DA=,,
16r4rslRm/2IZpbgPIb3cE7KWwvyvcOMVdCSBxQOCnc=,,
Yc0esMXsfS2VekqQFh+wL4R1yRNMNh+GBQ2g8u+uLr4=,,
4Djh1z9ZAQImTZH3j66rPrlNQJM/An570n0/hehCKa4=,,l08tT4fTz5KqCG9n3+HW8UIzeVxXSCXgi6QmfvXRbco=
qEhn5IByAlIeDCrDGswoYJ6M4pOItFWgrkwkqZ6/Xgs=,,
EM2UvhpE1OiGBmiqbSnRZWXeN2oeau6ggk6e93+FEPo=,,
2bL9/XgprEWwa2lVUGCsjhBUSqVbZye6ng1yvmrlLgQ=,,
5zPwUsmjvWTHAENtku1KerauEKibRBdscnxNva9Rdqg=,,
/eBULmJKIbxgv7rb6Bi+dQABLo9wqfDyoSrZDf7t2h8=,,
V+C9NBv86/CRmNsJxeOEvpo9gNufycTi40DoqdvjoOM=,,
Yh9Y3yHoB08Ux2NTcGfvVf8i+cBln+1hRLsgFoZ7exg=,,qzAMDyCBuoJ1nBVzgCV7i/ddQ5eMa/HX+wiUMFD5gN8=
9miN5ig8gO7xt6B2DIvJGCFC2wHOtrN5XzGg+4HlI5I=,,
W1hc3dhuJasIoVCDvh6YgGfZl9eqkfZtTEWVwTRTcF0=,,
DvRH3P1lEtETL16BKxGgs//CbCst2QyKuCQmUYqOS4A=,,
P/5S9Ir1DwZDlbqB5K/eyebZD6dV6k4Sp8spYqOUJys=,,
SkExfZ+dUMAsrxT67rHU2CWei+W0lg7Kpvh2Lxdu4T0=,,
9Bn0c6BJuixbR+p4LKWSCFVunR0jgqNLm9+OmIJzTv0=,,
NbTAgHYVwjZWR5vkS9U3wqzPh7zsqBWZjq1WuS2q9+o=,,
4fYW6BWRZrpm6fm6BtdAPekz63oxSGuay5D9w/uGEYw=,,
989OHbGpmXe8DacxyKJBhC3LEpplXSDzZRLrtO/YHP0=,,
gq7r1jH9TnBGmo06Fqtnt+sAFlo7REqNVaLG7P+GTnY=,,
HXRruKYOWz9sj68k4puxPK/K6C+iZPu+ruVAHKlZ5yQ=,,
O4Sg7q5tAlraowJHlO20PfggZq1f/Z/0bRu3TRYGhlo=,,
UFu7pGtzisgWnBk9UmeMGXhX/i9t2eL9j52UVC8nJeU=,,nQnhaOiN+thBEWeDRPvy60GDOjby+i8IdqY1g68Z7ZA=
msmF6ZmK2l9xatLm+9nn6Py8YuGxJ3hyndAEJonesUI=,,
uKhUxYIT1l/YLdFYW469zeVrA8f/oSTg5W5v2AA6J9U=,,
YdkItdY0GjL+OP/54oU9TbssjyxLhf0yMRzqa05uEDA=,,
CRMPhKGHHwPaHd0a/UCkHIAvH+wAPIQjOTD2H+y3of4=,,
KZvlrYRnm+PZnRQTR1objNDV6/w4ri/GyQAOuWvNejU=,,Wu9ezRQztuhepMDS2Gql2Sr8YjsGjlR86KwAwfkwlkg=
JgdAjP09Gt+K8cLD+WWIZ/zfNnEmFCzHabGSi3SMyy0=,,
7bhWWn+/CTwzEnbU+8titYGB9Ojftwtl0N1I87QLA1s=,,
PHecjUR8wnvcSuXUhlKfh2w6acs4rV3Pb8IxLP1vEpg=,,
5ETSWI1WEhYxTRDpZSAc9SUC4zRGx8/7aE58UVufan0=,,0NJTkVrdTdv4ZBTo0JR8yHuL96WX/lS4g5GjMMtoW3U=
ND1H6ASowMSrNOyOCiAkDh0m2eFUJNHY34d0JvQQGuA=,,
WvbcmREUykCqM8ww6xvFb2q7NN7ya4zfTrcGC9VlH2Y=,,
TxEoGdIhlYJBgU2ZcXwzeogp4XxPU34OjdI+KiXB3Fg=,,
FH1h8RSIxFkxW7dld5sq11K6acNg7mO/qoB5WrnVI3A=,,
vZeWRCKRBhsm9+7tIey+7TpeN6IYhIfC/BFhUXWWKHw=,,
m1t/M21o236TT6cWi4qjzevc3D7SQTOzDWXBQIu5iHA=,,
SaUpc3cp1GLIr1NdbGf4KmBHbrsaghOybhsFPGrD1Hc=,,
Zjzu9Isvn5Wfik9JwfBM641d+2qqawEFUtq6jwG98oM=,,
qteygCPwQnjKceRcdSsuCoVutuxr5Oi1JMFaS+jA2VM=,,
Vz/2k9UkEi54pWmrhGfNuhuZO7Bc+VQrNfmLAEczEhA=,,
FptkUewgeXzOA1YZ4Bo9veg3dg5Ie9TU4G1OArPmzKk=,,
SrQTC42oog7IcD4I7h/PCHZIRDPrcfvwPASh/LL8xrM=,,
el9yproCPK4V3PV1L/0vk58d06VjgXJrnbkHX0PLFKY=,,
BdX3BOv1cJ75IwrUT40a/bsM0EAs/1SCNpAkaitu2S8=,,
+ZIJe3JBhg6gOxINeOgwRY8dyUQblNx3n2thdoki+UM=,,
a82rvk+IMR+0y2C/bP3W8QNvzoX0taRUPUMkTIf+Dvs=,,
onC85ndTKc8vW4wQHPxdHeY/Wthzjua/OSlQp0MN/K4=,,guEXLV2Mi9yVTbZkY+2DZ91pyarnzQqLJJG6mIzU4to=
Ysq8wNoWcQnaZ5cB0Ya3+HsZQ/FpaXpHb/rDkKc3d1Y=,,
abtygyjgvKWim4gDXGkbEXuXpon/Nry/qI180caMH2A=,,
jERrHsX30KWr+DSr8PyZq9nUjj5GifqetIX3NRh7L/o=,,yVU4HiRJB54YESYRlby6X1LObqNmlsfmyL59P13C3xs=
6FL9Sqs66EPVojpaOD7ojTwdDXDf/AxaBL/UT6bNAJs=,,
grK90FdBCzjb+AhujbvFB99dc252AMXn4xcK+GRCFjU=,,
DOfoxCwVkkco3yalOWWeshRp9KGMNqAmoPSmMZ22c9Q=,,
4MApaxWRxDT8IzBEzQ7QMLcAz3McURIccCucSLxR2zM=,,
5qBcCo7r2iHCZJ2w9MXZGmdpMwIE+Hf3wsuyr0JfnI0=,,
MRkRTIbcbrwbXFAQrM6Wp32zLb89k5E1lQCcpz9vGyY=,,okrq/qqsvLZ1VtG2BLPhTn2NQnDu2hcYyQX/Wc0j57w=
0iAWKIAUWXB6rzCjzzisZpTP8P8nHU1ojjoayzzeP6E=,,
He/BO5hPKUADnWUs2bwP3qcxrD++ecfNq+gGN6XjGhg=,,
Qz6YffLKEX6E2sZ313p7DdeZ310MCcJp97A4Pii44cw=,,
do8J4opzLaxDiqnKzpF83XRd0sxXRwH00SiJMCoiNe8=,,
DhPrCcqcz4vo9/EJM26xp85EC3sL4G63GKVvBFc+amI=,,
Ofpg/w6D70KSb7d5ygSZxR/Z/PTIBudbAFemzAURRNM=,,
IciqQXzC1lf24/Xj1hv1CqLSZOBkI4+ERYufuVkn2Js=,,gv+YWz3HU5mOBz4VLUt6MlciBvqH3IIdx9Xsk2G/Z1M=
V/D+93E86aJ8XZGwqggwsIjKGFWG15GgUg0gVfPa/O0=,,+8CfApDMgu29tXSWn0RJxyrkoLk5j6F7bqiHjeanwec=
chIUcVvwVPbA6RHbnfdaCLyWh4VnslZwitPlbxtu7iQ=,,
pUkjMBSY657WBcMxQndU2OnTx+LrjFhAJYQaJJbCOz0=,,
GKgaFRSk+lYIa1+8Y1VFiZqTK+EZd1C3jmG+KQA5qeM=,,
2GD+Yj1ABV+0e6vKxQrJO/9g/4lbSZ8eLedtTQLNgSc=,,
+jm4yWbxV/sae1EMvmg6PIieKgl75UzNNxAvgaXVTtA=,,
WjnxzFoIAsd2Y6LZ2hyb/0z3mym9G/NJ/WW+s/nteaU=,,
mhyTnIzPBC3kk/J3cUA11/6JkbOk2i8EneS+eURbdQA=,,
GopbnMeAjdIaBbePGyHHXVEDruNsw0bjX61WS1a7k7M=,,ZoZ1XHzquWDLcXZGYSt+QukytaTbdLtjKvNePLOXzQ0=
