col1,col2,col3
GJZPg2tx8n72IqUCsrOr5LmWDBYDeW2Ik6g7dcsNyfk=,,
Ao438QwK346Qh4pmaK4NovRx5ab57uHRgk0Wju6Jm3M=,,
r978SQUliD0G4EcYCWlt4mlayVAVYJ5zXu7FbTr8YUE=,,
hNV5p8kOji5iPg2DY4awkGAXXUPeCECItjuBMdDETq8=,,
SCczlODUUfU8iFdd1eJs+XiWJEEh/q0VTjIsB+vDMi4=,,
InhnBXOF0DvRY0NMbHVpJWrqYh1Bx9mbfDe75rFQN4w=,,
1Vp0phzu0mieN/vRp6BboUF2weWc07A0KVg0yRPEebs=,,
kcaxkyIFuO0UIQqzn355OoLQBXst5QzcoepJ+JqpQN0=,,
fKhDoFCBt98GI6avC670ZmCSw4Q4+nsLTKMg6tpvA7w=,,
iUj4J3tAS1+RZyQ6yLMnJvTbl0ENYCuEho+MlvV3gbo=,,
Oj8YnngSyJ8R2FIEDZx+gv/hZbJEp+ehPJ/vilFcjcc=,,
876jNvwD2ABkt81fDHuS6H+Sq+ZUx9rre6DH1FsYkM8=,,
F1PEwK/NcMRFzhB9xEfJo2O2cqFTIBZNZbUlnh3GfNA=,,
8IiwbPjTdK2E4oH7i2pUzMuhqiXzfhG03Z+btVEqndA=,,
FGfd/1EbUswozZg0i628nc/fTBLSmLD49rcQmYLA0ps=,,
8vWFykRHBR54ERI6tM1YhwiwzTxt2mfctEf/MOpz0iQ=,,
Vcn9cRRT030hadnN0n81OUpckoU8JqhCIRBN27ip4kU=,,
H3OA6IZShwBRdw9QFtJK9mIrr1g69u/PeX2Hpi+drSY=,,bmnBUBFGonhnAW5NnrJIwmrUzdA45pd40a3aPN3ASPg=
oTP75btIquKP67Nzbo8IB1xIQ/INiBOrxvNNcWt9ddU=,,
7w5akfmguN1TG9el/NK65pS7HZiP0p5mrfXbpZn26Ak=,,mZpm0jjK9I2teiqQZyQCQhw1RR7pSM+g/Rp3JJ/s03E=
5Lltwcz6k5U5VGvOYbnEVcWgMqAR4oI5CVFbWAqBDN0=,,
3aitAkpAbeN+3lwAq0QZvEjnosecjCLMagiSliV2wFo=,,
3MvUxF4KpnDzsvgpzF01SPP8CAUWj407fNKy3d2kqX8=,,
IhtAMDWLh6jSUrpU+5P3CMUcpxQIqMXTfZH19Lh6YzU=,,wJP3OwjA1Y+yDDaXQn79EjT0pO/GKEO9s3sRDbpexaQ=
3RKydoupjApgfX1yRCxTPcNXoKypU1fIphGkngQqoXA=,,
XeD1QaK23pyAtWTNykpYMmxfkrJ5bR1U3R0ame5xIzA=,,
3oDgCHUNjMX8CoQ6R8x6hpp1M/vKUJwnsyVj7eDvFm8=,,
5/zTjqff3SMFjSfw9bxQG8xnJfvb1gAo0N/akfU7fcw=,,
B276i9JCx2ZwtX5xHrOaJIXEJksW6vAjI8paAmGnWlo=,,
7LDHCbns3PigmCvkiHNG1vTSjNDD/zxLEQtvJY2AdhA=,,As0Ym93h0j50q8TlQTBYoBMAhHU4EZ7NcsLJ+KQg5cA=
dRrJmAcB4xjm3vm7WhdFgWoPpYh6qxrUtyHodTRXlmA=,,YLe4JQidVYHG+352M/MhcudA3N3bjIRGSGl1ndYkJnM=
1ucKk4QLypyYOyU9IzhX4S0F7nZmqx3fEy2xmRk3DH0=,,
JhGVkkBeJC4tYbvUvS6gcK85rINGTu+letDrueCAwdY=,,
lXCI3ZOgWpJU8GQbpXIkbSvj/bjmI8nFNB2r2oBsUJU=,,
v7tEDt3We0yukHLi6V0hQczj0jAAEVcIJS5rmm9Pweo=,,
FkIWsL+7Cq3m0qu7/I3BG2ak6NPp4RD4BqNsJqbb+fM=,,
0+TuFhgk/DGTaMwNmVLRYz1j0mC53cG4BYyxNFg54HE=,,
IWWzpSqIrTVrE73b4VjI2sVILBaduJG6+ZP/iktnR74=,,
+HcfJR+7qObIKZm5g6i7sxvs/z9NRJ/cLmxRPGE0Tkc=,,
hcC5zCC3lX0O70Qg1xh4sr/u81uuQafpcjGd138K0gk=,,
3Uv8OnQxc2XqM0tMtD1PY3OmacLW6YTxHEJHjwcwfL4=,,
b/KxtgQQM92ubn9xCX/70K/kjjTCIA6vWGkMeARTnaU=,,
lwXBjuG5qDWD7SPLfw+JkztvfzqK3amWVh5kAJCJEcI=,,
47Zi+GKFC49dDv2ITz7iwDuv66/S4cArgVbTVX+Z0GU=,,
WhFrXNgv8GYb9AF3zRgtu7twVuaj3jLikYuBmPBwOQ0=,,
pZVxl89SbGHNgy/PUoNJCKrsVgu2RFKrrDiGxvezsas=,,
U9WfBQZ0lrNSI6gD1JVz/Vuk34thTHoTShDRR+/Nl6o=,,
EAuxSRb8svRyBJKIEt+jwu4bzIAazfSVaONOF59rV5Y=,,
+wTXcWaP4d6rtsGMk13ksLuvIsSHagkX/VILsdkiHt0=,,
/4Vj+0QOm1RpYghDXu39DXJt6Mnhs0JSDzUNl25jvF4=,,
WchG4G2exG9UIIVIpoKCwkkh7Jfd8tt0/KatrF+RSX4=,,
9qlhP8yhRH+TRgMKoEVSTvZiB1E99YGALok4bARqF1g=,,
MvRko5SVXi6+aJVO9dc6XSIvbITlHAtVmCVTcX585/w=,,
FH5hvGYOdG0pKslPiAiEZ6Eq/IkFL4MHjNEfY3MZM18=,,
9mO3+eO9A/XWvLXMlkQLvN+BOC51r/ZzE5l8RmcssQ8=,,+I8kX1K5HLNQ6cZBor0cWYT4mlxAKjKYsKBsz3mbWmw=
CsOouFokeV2zyy9w4CNifMjvrfbIRj7ApcrZgSrqaBs=,,
WHYL7fQnDnzH2JkeAk32joZln9WwU8VzRUdEqOpcPx8=,,
jfNfh4pyDEz/EUuJ2uxHzDMIjLj/PzK9LSCJlr3bIhQ=,,
PKCxMA4m0TOsO6Wkfs93cuRPp4A8X8EN92gVzu0eGjQ=,,
TrfzGYmoMApSWV/1vHr8vMbzoXX+GnYB/kFLMHYcObU=,,
7Z/pqhq+QQrn07ZB5cfMLd23ZTZphayQA9bg0L+dkjc=,,
kNgUPhZiWw+unEZJcDZ2u2cD0O03SJZBWJSDRENC1Hk=,,
CcjPFOrnbxyyjxN9ZIwAmtFHG0kdChyzYf60XQZ3EwA=,,
eG4M9bTr5NCB/OQTpdKl8ENfxAN4+uqwDO4tiZ+4/SA=,,
Th5/lIB37MXVB9Wm11bVM6Y3Q+8EXnromY64Pq0iXJ4=,,
mavt/REfdaMdzC49Yu9Omoczv2rN29zImQ2I95kyb68=,,
wDAs9LimHyDNRn9DHTw8370TLZpeU3GKNmT3tnOJLxI=,,P5qqCaE8GwkDKg6+SaUC6RbjIrht9iOotuRNBvE84go=
GKrv6zo2N+++BUFhXwJTQZmjGMJjrx05Rl6sHpuQd3Y=,,
DcUHHTXDlL6G62wlOmkeTMvVCBii3e4BSFHYbG81jVM=,,56+Sqwk6Cph3WWak2t8je7ykZFuYQodukApXuXtOdHo=
RsnUl+5hyaPM5vQ1wpYKRwPAkhAuDGQBvsi45ysheaU=,,
SekebTQ8dch2JvnuAqwUjmYgmg1UI2tICDMvO+zoRq0=,,iVxO3OxVpSeS1DbBOkSs+8dfF6TazeMlczsKfMtxE6Y=
rof8Eb4PTMHz5Uap5ixpZBbdT6pUc8TncIvKxkYBSHM=,,
HWhNKC9yWv14Sj1m12BsEvMZLIw6aSMXh/2RWJ+hG0Q=,,
3HD1RzXwYay0BkCcaOwTon/iMvGrgmxfv0FqZzN5mQE=,,
xmu/a4jAsrcsdVpTUI26MHEBSZvNF2QryFecY3JVV5A=,,
HhFLXmOhvQfhKiuXjGO6OzaCvQAm3WAjFBitcsXF3Fo=,,
kw+bLB1ZqcDrnXxa1sSlBP1NTchBPW+mjmxplx6QA5w=,,
ny/6s5fO8jhtqNOTYKA/viu/4I1qqCsM1Sx6/JPB5h8=,,
6FuDpl5H2+EerLa5oiz0Zu/MeNkeFzQISYdO1G0cjVI=,,
P22sgz2Cmfkb09YIU95x0tVb7L7USc+cQGu78Xp45sg=,,
DqPFEZdrp1u9JEIp9cV9BOmj0mWIXxWiO96kq/dUB20=,,
8Z4IWM3LCwXFkj+Da5bkCdam1+dHOtfrkXd7kMT+d/g=,,
d9/f8Y597K/FmEIW0qc6zGjAIALCXsLdRQphYkIsYBg=,,
SbKNLLUV3kO0E17W4GOftM+4PwdoJkz2PifWUARAXqM=,,
XWPuxtsghT4Q8Z9/9s9aQn2ulYlAm7vC/1zihY/zD98=,,
3/GPga1lo85GRKlWc3bkS3HK+NvH98D41GYWlbMS3LE=,,
qN4Ey8qbBA6h17hsPPjDm+QXjyzGLltuNLmeOct9ewM=,,
DLiEaR9r8y9d7aN4drax0HcMAiumZVlF1zV1bCFJ6tQ=,,
5M6WAjhZAfC3BYRH7/cLQL/95QBW9olSPYfV4JfjH6Y=,,
Th6vnD51Wtxlwhv+2eSxQGR1l75kQDVn8AmZd61Z4Zo=,,ZFytIWKwUrVJDNXBr5+St/pSO9gn3SR9KMstfBLYVpk=
/AhcuRL1JJZHbiRuKzkeW/zXCskwfJ+uTywMNiTPrws=,,
X1e3kDPIRlIq13l5XUqG6fjPRBVMfPWWvVKUtMeuueI=,,
CoycNrlWQ1L+eTdQsQ6EAhWi8u+7WO3wbfszLUBz1+Y=,,
VSeDBd1MzZeF4XvQ7jMm2bcmuvwcRdC5KXD67sBfx98=,,
B7iFWrr8HCqb9aLoORl7oH3gPChHowZ69VBTBXkOBj0=,,
8hjWz08eWfJYVgFCMfudXGp9PO+4okF/r/TEJTrHbRQ=,,
ctcrOKm9ZOCRXDzHmFsnrjIVU9lrU43rcof9b5TDCYE=,,
ZzETIgYY2rHjEvPcp1KfVHtbrITgWSiv6FDY1zrte20=,,
SVwpQKT9FDj1uBPigyrJ6lsB043GFrM9AZ++yVINO0U=,,
JI4iDFAUpnH31+EEivQcU6ABuz1IQXqITiOxSQIGpGU=,,
98z7ZgZdxfMf6G9dh/F1dbvyLxKGsx86ZPiaH1U6+0k=,,
Wk5Hp2X3Z4UA9k+xeHlmNuYrPGtBd88o754XGwsIjB8=,,FtJXCanfl0QAKPsvljYuYYNex1oXrR7BrygiD0gk1XY=
0aBmStAdyGzPiPLuU8LWdthFpFp+gXA1HZDms6eOGbw=,,
uk7sHehspWA5jfIf13wTP1/qFetJmkqsryjRfvV1W3U=,,
MOgBzgDzhPNR9jsbdSB6InS5pFiJBNKcnIgwoBN6hGc=,,SxAjwI7AptfNbHfIo0eGC1hANOZAskC621QiNJfHo2s=
Y0G/+MiEoy0RtE+99/IAO3mmwgRuHvKXyAPzUwO6/nY=,,
lANM9vntO4nR/fk0OXDbgBX0kbMTB+3FtInX+M8RWPs=,,
l0UIoE3sYhEQufdd8agHiH6AsSpTZ3N2f6ZyOGADsTo=,,
oJ87qoHKT1Zv7AINdOFcmYqyhHTwWvww3UZl9RG8S8s=,,
C3JMqcEAelg2+b5qq083T9i/U80g+QMmCB0Hh2Ga3tQ=,,
R22U1A8Gsn08iZmLJ8POYj0O5U6n206nH2tqg/w3foQ=,,
8LabckwggKpikZm4eqRYKQ+kn6rpHW5ugDGAynUQG9M=,,
9xKgd1z9qBjVOWOkb/f6cuVar9oyfgY+hx72T8F+Qg0=,,
Vc3NEjugvZzZ1YTQvULAPogxBQrGjYnOJtAp9gpyHoU=,,
lrlLlDJ8F2UkzLizMsaQ4TthyNszz/rgOI4dh8OsLwk=,,
UXtfeRNSmSzqXDWDnEOth423snPljVgDU557luDT12g=,,
K1WjBVrN6RlfkeCFRX6hSAdofPbC74OjWTd6oomdDtk=,,
LnxWO8TCtK0SDAgoaTrxK8IsSjkYR3nkD2rWmL+Csf4=,,
fPA6Ol6g6Yo/7qu/O6ePnmrQto/ZyTKH0KJhVv2SViY=,,
3yCvSUK1Ny9PP4+wNpCSpMyTDmJAzkDNCwGX6bYdZSE=,,h+aCQ57cKBEn1IurKOI4cCgMfb5QUkNwoihZbNX04kw=
fxaWB7We31gB1EL2j6x6CnD7ix/Vgbq6Ve+G6ofPscI=,,
PU+d5X1O9rwKY7PES6le6NarlpR9ckRH2inmVSYK8qk=,,
KHYgoSLZfvwHl8pRQiDO9zf2my3yrL5Q9HHkLrRQzmo=,,
BigWEj5rh9kRDISMoVJU/0+qxJXM6H/uwRVahUnCyl4=,,6XJLufyLrb1ztDKfVD1lnTRFlTvyITNB0UKcPhfRXu4=
BA6kamlJFGn9P4O9G9q+77BQQ/DiiPSuDmHAdG7hJeQ=,,
KBbgqSTQxuFmp4dZY3um081rA8N/3WyKER7OOxKnaq4=,,
1xoAEnpBGTn/EHXKirVLeN+1CEeVg/CR8g5LPfdn01M=,,
53uT5V3f3z7m6HeEe48lz9EyEJ3e2+Hp9yFmPBIQy5Q=,,wSB1wd1rQQDQIqTmiw8hYQBKqWJzq/Kb6nsQeE+m3t0=
yZdJhneHnQKf6IGLL5ylXy6xnXa/N5Ybj9xWIYQ01O4=,,
vbt6dDWpSCmfHp5NjuwcFA3UvzW5xU0hZKinM5c6yC4=,,
k2/1j59qogId11Lwju1XnrYVSmXRbtOfAtXcUaKdbic=,,
hLsP1bzxv+VLCl/j0de7S8cXR65moDUnF53Y0W0yxbU=,,
7mALG1Zl4I0z8HAS80+b68ojV2lVY6y7khDzDLq2/Uk=,,
q5ow6uZgbjA16ddludo5jtq+MZxMgHLxBSU4R7w/MRM=,,
zw4Rjokc3iGgI+vsd30HmwbfJhexJGzCfK+FU8+9E4c=,,wO1KobDoajm7Qkdo8aS0wvsj8/tzE+5qVoCflQCYYkk=
f73fs2jSD8FGoUXu9+xxb5v1/SsNQ7WuxUUMMtuRL00=,,
X2ZFHy02u/QtIrEBLGGfkDlsOHvjckFBBc/TOTVtOdo=,,
rupAlQ3hNDB3oC8RMn5zRY2EgssTXk5p05XSg69Z1MM=,,
mqJXaSOr8MPuhg0StFMTsFSyZCJFyBw9kw09hoDBl3Q=,,
pagj7Q/zuwRInQGhed7GhQ2gcSJi31EILdGrabOn5g4=,,9xk5lkchVKjhusiXtvzaXK7i2OIB3T0SI9RVaIzT/AM=
tpIzkHPr+hFL+nDif0VN6p6C831HCS28+6mO0TDHccs=,,
sv/W0TNncKXQ3dSm4CQ9iODxFD2R8QpDbmqHPv+iDdU=,,
JV0VqVZo1VDbsbd0KOHYmJZXLUEU29sEVufK835aTxk=,,
l7eKM5WZtsKKAvuEAsbumDt+1wDKn+iJF4rS1PXDfe8=,,
qiD8y100wFWypNJb3KcDGYzmnR5l0JkAq1Kq4AbcocQ=,,
OD+j7eJHP+J2wHLymju1FBrzpO8BxhesiCzqzK7s2hk=,,
HEPb3CqHxd8oJc7iwgpWtQA6RSeLxgjhxth9aAJEwlI=,,
Ox2dl4pLOn6GmNGC6B45yqYFdZsLRHBeKi75oQlXzcw=,,E59L41/quWJ2GGkPK/H140GQzBbLiZXFyt7mOVLEFhg=
Wnz8Doc3Dk2vxfjENGRrfF6QE3QSpDnhJgXbXvKIzLg=,,
EFNxa6hpibrtJesffX3W3xjWsvpn8XRQA0nBGhvUczc=,,
a+vcPNBnNOeEwmdtZ9zm/mYTLihd/1kbC+AcYifMeLM=,,
PglyEV4OWrczSWKR6/1Y1rkb/v0j4V9AFy7uk1TWiYA=,,
ayQPjVwvkDVNQw9SDAVXtoE6hf4iql+5QEN5wmd0UwM=,,
fA12hqoOBBHFRlXbzCPN9UWmlZlGOOmMFxzjHMrCQEw=,,
hUDPVHYKECIKYpnPXMjvWCzaRcKbSgvl+5i/oelL/Go=,,
bGk36b7aT8TaY1c8LntC8kAfNZf3Ctn4rou4/XztDew=,,
TVmZy/NI/1T4BFi7KvIXv0541C6/CzcGjoY9wxNm3Go=,,
MujhiqhWewwM6pRfJsEbLeMoLI5X7vwBR+UhPwzVyto=,,
I0y7CogrFfJiEU6qmb1thzhoIfKzTeP2a8mSF37W6AI=,,
VNxwTIkfLpn2f3fbKHB43Uftpi9PoUyhcg2i4ZfbN3E=,,Y0OS5AR3i85s98VoYt/lRoP/UTdfPJPxsrfDBLTJjLI=
2REf8aaiCeudK7/MsxnCg28WbztBqKqJHtdI14gQ6Jw=,,
Dbqy8hKbI51F8VlEneb0H2b4i26laow1FkwAXrtmV4M=,,qadSc5EO7lC4ntoFMBocqpqG4jWDdNZwDlXDxuBTczk=
j125Sm8Jk+8cnlgEAo2LNb5D+qQNt+obnClTMvAHOYk=,,m1Oy0qr4d6aF9QnXjSYBQSTCWWRGRibhNcFO1C+upso=
3b3jz/2UjDY8F9QrCLD/h6JJ8R9+qNKDfMJ0bq8fpJE=,,
RFEmYu6Cgva7e+7+RvuG8kLMzqCoJIyDZsr8CsYI0qQ=,,
